filename,candidates,cand_raw,cand_roi,roi_margin_px,kernel_eff,median_ksize_eff,cand_passes_used,cand_raw_pass0,cand_raw_merged,eps_eff,match_tol_eff,min_area_eff,max_area_eff,inliers,ransac_err_px,app_sum,scale_factor,present,predicted,correct,match_accuracy,precision,loc_err_mean,loc_err_median,idf_present,idf_predicted,idf_correct,idf_match_accuracy,idf_loc_err_mean,idf_loc_err_median
P13_4600_pos.jpg,8,8,8,0,11,3,3,4,8,6.0,10.0,8,250,5,0.8112792403512131,6.7460018420281,1.0,5,5,5,1.0,1.0,1.7629891770289619,1.7262676501631977,5,5,5,1.0,1.7629891770289619,1.7262676501631977
P13_460_pos.jpg,13,13,13,0,11,3,3,10,13,6.0,10.0,8,250,5,1.5718583183002537,5.679085223638957,1.0,5,5,5,1.0,1.0,1.2941449169343817,1.136363636363626,5,5,5,1.0,1.2941449169343817,1.136363636363626
P13_4650_pos.jpg,15,15,15,0,11,3,3,7,15,6.0,10.0,8,250,5,0.969118085246859,6.880774400631064,1.0,5,5,5,1.0,1.0,1.7165584673310135,1.9006464025180416,5,5,5,1.0,1.7165584673310135,1.9006464025180416
P13_4690_pos.jpg,13,13,13,0,11,3,1,13,13,6.0,10.0,8,250,5,1.7271492309379013,4.676153457326072,1.0,5,5,5,1.0,1.0,2.0623867374025044,2.1368471406442113,5,5,5,1.0,2.0623867374025044,2.1368471406442113
P13_4740_pos.jpg,8,8,8,0,11,3,3,4,8,6.0,10.0,8,250,4,1.4463792170759366,4.757276545985944,1.0,5,4,4,0.8,1.0,1.3017057202682567,1.2081971546656562,5,4,4,0.8,1.3017057202682567,1.2081971546656562
P13_4780_pos.jpg,9,9,9,0,11,3,3,6,9,6.0,10.0,8,250,5,3.872707492970033,6.088002867767809,1.0,5,5,1,0.2,0.2,71.42991640639478,89.48449301301271,5,5,0,0.0,62.90290722214072,49.20267331379962
P13_480_pos.jpg,7,7,7,0,11,3,3,4,7,6.0,10.0,8,250,4,0.623511461964912,4.731033239250286,1.0,5,4,4,0.8,1.0,1.3874914915395964,1.3191339444410237,5,4,4,0.8,1.3874914915395964,1.3191339444410237
P13_4850_pos.jpg,15,15,15,0,11,3,3,11,15,6.0,10.0,8,250,5,1.6285865510783306,5.5595751672208955,1.0,5,5,5,1.0,1.0,1.6538729225862798,1.7104072791672211,5,5,5,1.0,1.6538729225862798,1.7104072791672211
P13_4860_neg.jpg,2,2,2,0,11,3,3,1,2,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P13_4860_pos.jpg,7,7,7,0,11,3,3,6,7,6.0,10.0,8,250,5,0.7590917850704739,5.503034829429399,1.0,5,5,5,1.0,1.0,1.4929011528635905,1.118033988749895,5,5,5,1.0,1.4929011528635905,1.118033988749895
P13_4870_pos.jpg,12,12,12,0,11,3,3,10,12,6.0,10.0,8,250,4,1.3413900702601143,5.796769776871189,1.0,4,4,4,1.0,1.0,1.9954855448449882,1.950975351736218,4,4,4,1.0,1.9954855448449882,1.950975351736218
P13_4950_pos.jpg,11,11,11,0,11,3,3,11,11,6.0,10.0,8,250,5,2.2085128512127854,6.05115699184737,1.0,5,5,5,1.0,1.0,1.5636794553762599,1.5811388300841898,5,5,5,1.0,1.5636794553762599,1.5811388300841898
P13_500_pos.jpg,12,12,12,0,11,3,2,11,12,6.0,10.0,8,250,5,2.0917916969058354,5.222679865598581,1.0,5,5,5,1.0,1.0,1.0654139932194413,1.118033988749895,5,5,5,1.0,1.0654139932194413,1.118033988749895
P13_5010_pos.jpg,3,3,3,0,11,3,3,3,3,6.0,10.0,8,250,3,1.105613095615729,3.68093298256389,1.0,4,3,1,0.25,0.3333333333333333,25.31304380669963,29.261749776799064,4,3,2,0.5,10.620183039576366,2.0987993419300324
P13_5030_pos.jpg,6,6,6,0,11,3,3,2,6,6.0,10.0,8,250,5,0.847695905112462,6.263105570428154,1.0,5,5,5,1.0,1.0,1.9334192249997344,2.0615528128088303,5,5,5,1.0,1.9334192249997344,2.0615528128088303
P13_5040_pos.jpg,10,10,10,0,11,3,3,10,10,6.0,10.0,8,250,5,1.8046229580478896,5.204132588097115,1.0,5,5,5,1.0,1.0,1.6808498932903837,1.765583175785639,5,5,5,1.0,1.6808498932903837,1.765583175785639
P13_5070_pos.jpg,7,7,7,0,11,3,3,5,7,6.0,10.0,8,250,3,0.26084098781568915,4.127314035265637,1.0,4,3,3,0.75,1.0,1.6807099900138442,1.8027756377319946,4,3,3,0.75,1.6807099900138442,1.8027756377319946
P13_5090_pos.jpg,7,7,7,0,11,3,3,4,7,6.0,10.0,8,250,4,4.139509294968249,5.297155233966847,1.0,4,4,1,0.25,0.25,57.48831959535943,50.31152949374527,4,4,0,0.0,59.180812692003734,59.99218735497305
P13_50_pos.jpg,12,12,12,0,11,3,1,12,12,6.0,10.0,8,250,5,1.8074685299904367,5.108681822893136,1.0,5,5,5,1.0,1.0,1.4825052276994453,1.6713475933443172,5,5,5,1.0,1.4825052276994453,1.6713475933443172
P13_5100_pos.jpg,3,3,3,0,11,3,3,2,3,6.0,10.0,8,250,3,0.8432056515805343,3.6500000000000004,1.0,3,3,3,1.0,1.0,1.7207592200561266,1.5811388300841898,3,3,3,1.0,1.7207592200561266,1.5811388300841898
P13_520_pos.jpg,14,14,14,0,11,3,1,14,14,6.0,10.0,8,250,5,1.8813574351177524,5.126857800974732,1.0,5,5,5,1.0,1.0,2.1214954937944803,1.7846319627876994,5,5,5,1.0,2.1214954937944803,1.7846319627876994
P13_5240_neg.jpg,3,3,3,0,11,3,3,1,3,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P13_5250_neg.jpg,0,0,0,0,11,3,3,0,0,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P13_5300_neg.jpg,0,0,0,0,11,3,3,0,0,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P13_530_pos.jpg,15,15,15,0,11,3,1,15,15,6.0,10.0,8,250,5,2.2378537637873963,5.172266208670227,1.0,5,5,5,1.0,1.0,1.9577404992042264,1.7765380403889632,5,5,5,1.0,1.9577404992042264,1.7765380403889632
P13_5310_pos.jpg,3,3,3,0,11,3,3,3,3,6.0,10.0,8,250,3,0.6911280328564188,3.20900702097581,1.0,3,3,3,1.0,1.0,1.9595865401309365,2.0615528128088303,3,3,3,1.0,1.9595865401309365,2.0615528128088303
P13_5330_pos.jpg,11,11,11,0,11,3,3,11,11,6.0,10.0,8,250,5,1.7650097152759048,4.444757274699111,1.0,5,5,5,1.0,1.0,1.6071891572404937,1.4557175458883704,5,5,5,1.0,1.6071891572404937,1.4557175458883704
P13_5350_pos.jpg,7,7,7,0,11,3,3,4,7,6.0,10.0,8,250,5,1.0458661404152314,6.048979961247778,1.0,5,5,5,1.0,1.0,2.0019416668988588,2.042907092296466,5,5,5,1.0,2.0019416668988588,2.042907092296466
P13_540_pos.jpg,14,14,14,0,11,3,1,14,14,6.0,10.0,8,250,5,1.9905373772115138,5.04154279200782,1.0,5,5,5,1.0,1.0,1.474164636679903,1.2834901397266651,5,5,5,1.0,1.474164636679903,1.2834901397266651
P13_5410_pos.jpg,6,6,6,0,11,3,3,5,6,6.0,10.0,8,250,5,0.5686957488035256,6.3834711257224,1.0,5,5,5,1.0,1.0,1.2785935103217518,1.118033988749895,5,5,5,1.0,1.2785935103217518,1.118033988749895
P13_5440_neg.jpg,1,1,1,0,11,3,3,1,1,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P13_5450_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,3,0.8061391497669098,2.589823103487527,1.0,3,3,0,0.0,0.0,113.50247794651887,113.50247794651887,3,3,1,0.3333333333333333,48.504441475565876,49.37420885442115
P13_5460_pos.jpg,7,7,7,0,11,3,3,7,7,6.0,10.0,8,250,4,3.718879103876308,4.659300583803321,1.0,4,4,0,0.0,0.0,66.09751949224588,38.634578072464706,4,4,2,0.5,55.53280566374698,48.88006686301028
P13_5480_pos.jpg,6,6,6,0,11,3,3,5,6,6.0,10.0,8,250,3,0.8975641418856813,2.9466434560191397,1.0,4,3,3,0.75,1.0,1.6386003799827087,1.5811388300841898,4,3,3,0.75,1.6386003799827087,1.5811388300841898
P13_5490_neg.jpg,1,1,1,0,11,3,3,0,1,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P13_5500_neg.jpg,1,1,1,0,11,3,3,0,1,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P13_550_pos.jpg,7,7,7,0,11,3,3,5,7,6.0,10.0,8,250,4,1.5058393116214395,4.400944564656383,1.0,5,4,4,0.8,1.0,1.6313332784240115,1.3090169943749475,5,4,4,0.8,1.6313332784240115,1.3090169943749475
P13_5510_neg.jpg,1,1,1,0,11,3,3,0,1,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P13_5520_neg.jpg,0,0,0,0,11,3,3,0,0,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P13_5530_neg.jpg,1,1,1,0,11,3,3,1,1,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P13_5540_pos.jpg,10,10,10,0,11,3,3,9,10,6.0,10.0,8,250,4,1.4890720973631717,4.985189231160378,1.0,4,4,4,1.0,1.0,1.467590833969887,1.510515045932778,4,4,4,1.0,1.467590833969887,1.510515045932778
P13_5550_pos.jpg,12,12,12,0,11,3,2,11,12,6.0,10.0,8,250,5,1.6503149189139088,5.875124911742639,1.0,5,5,5,1.0,1.0,1.0620199087961377,1.3131983079178815,5,5,5,1.0,1.0620199087961377,1.3131983079178815
P13_5560_pos.jpg,10,10,10,0,11,3,3,9,10,6.0,10.0,8,250,4,1.7838894463681743,5.308047855959741,1.0,5,4,4,0.8,1.0,1.2048811599793396,1.2325111532836872,5,4,4,0.8,1.2048811599793396,1.2325111532836872
P13_5570_neg.jpg,1,1,1,0,11,3,3,0,1,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P13_5580_pos.jpg,10,10,10,0,11,3,3,10,10,6.0,10.0,8,250,5,2.2855185321531377,5.305986532305232,1.0,5,5,5,1.0,1.0,1.4000771620892603,1.3989994805164403,5,5,5,1.0,1.4000771620892603,1.3989994805164403
P13_5590_neg.jpg,4,4,4,0,11,3,3,4,4,6.0,10.0,8,250,1,0.8541000307543524,1.3904761904761904,1.0,0,1,0,nan,0.0,,,0,1,0,nan,,
P13_5600_pos.jpg,4,4,4,0,11,3,3,4,4,6.0,10.0,8,250,2,5.1631690196124875,1.9310344827586206,1.0,2,2,0,0.0,0.0,48.05498583410538,48.05498583410538,2,2,1,0.5,56.35951046321164,56.35951046321164
P13_5610_pos.jpg,10,10,10,0,11,3,3,10,10,6.0,10.0,8,250,5,1.7892893742942981,5.723815215095609,1.0,5,5,5,1.0,1.0,1.306844636034882,1.3050383136138188,5,5,5,1.0,1.306844636034882,1.3050383136138188
P13_5660_pos.jpg,6,6,6,0,11,3,3,3,6,6.0,10.0,8,250,4,0.8214042339420913,4.412884439816844,1.0,5,4,4,0.8,1.0,1.3587124916620994,1.3385254915624212,5,4,4,0.8,1.3587124916620994,1.3385254915624212
P13_5690_neg.jpg,0,0,0,0,11,3,3,0,0,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P13_5700_pos.jpg,5,5,5,0,11,3,3,4,5,6.0,10.0,8,250,4,1.4101208028856804,4.589849404291804,1.0,4,4,4,1.0,1.0,1.2580618877807475,1.266123775561495,4,4,4,1.0,1.2580618877807475,1.266123775561495
P13_570_pos.jpg,16,16,16,0,11,3,1,16,16,6.0,10.0,8,250,5,3.8421657925914134,4.4279759581333185,1.0,5,5,5,1.0,1.0,2.7393567519601003,1.9235384061671272,5,5,5,1.0,2.7393567519601003,1.9235384061671272
P13_5710_pos.jpg,12,12,12,0,11,3,3,11,12,6.0,10.0,8,250,4,0.5255700088615245,4.217978340964614,1.0,4,4,4,1.0,1.0,1.8786056842751515,2.2094331649810033,4,4,4,1.0,1.8786056842751515,2.2094331649810033
P13_5720_pos.jpg,12,12,12,0,11,3,3,11,12,6.0,10.0,8,250,5,1.4722636595403662,7.127976250319112,1.0,5,5,5,1.0,1.0,1.8715305611700124,1.827431578155399,5,5,5,1.0,1.8715305611700124,1.827431578155399
P13_5780_pos.jpg,12,12,12,0,11,3,3,11,12,6.0,10.0,8,250,5,1.7820380676228944,6.238482616830068,1.0,5,5,5,1.0,1.0,1.296727813738459,1.2084945939777525,5,5,5,1.0,1.296727813738459,1.2084945939777525
P13_580_pos.jpg,14,14,14,0,11,3,1,14,14,6.0,10.0,8,250,5,3.197871226196393,4.6744005618248465,1.0,5,5,1,0.2,0.2,77.62275766017073,101.10019782374316,5,5,1,0.2,65.65982442784035,57.002192940272046
P13_5860_pos.jpg,12,12,12,0,11,3,2,11,12,6.0,10.0,8,250,5,1.752114499770642,4.842571857615995,1.0,5,5,5,1.0,1.0,1.4615714008502405,1.5461228501541056,5,5,5,1.0,1.4615714008502405,1.5461228501541056
P13_5900_pos.jpg,12,12,12,0,11,3,1,12,12,6.0,10.0,8,250,5,1.9747710222183428,5.253299790799162,1.0,5,5,5,1.0,1.0,1.6445502426833045,1.7784043110302732,5,5,5,1.0,1.6445502426833045,1.7784043110302732
P13_590_pos.jpg,9,9,9,0,11,3,3,8,9,6.0,10.0,8,250,4,1.6924323905823904,4.575739775613465,1.0,4,4,4,1.0,1.0,1.8654163222248012,1.9337812768887406,4,4,4,1.0,1.8654163222248012,1.9337812768887406
P13_5920_pos.jpg,10,10,10,0,11,3,3,5,10,6.0,10.0,8,250,5,0.9618794846501274,6.381039734334262,1.0,5,5,5,1.0,1.0,1.520244207971633,1.4324465484571949,5,5,5,1.0,1.520244207971633,1.4324465484571949
P13_6070_pos.jpg,8,8,8,0,11,3,3,4,8,6.0,10.0,8,250,5,1.2820688387143109,5.155597935014579,1.0,5,5,5,1.0,1.0,1.5093167427558696,1.5,5,5,5,1.0,1.5093167427558696,1.5
P13_6080_pos.jpg,12,12,12,0,11,3,3,11,12,6.0,10.0,8,250,5,1.5204232561854432,5.17051055263623,1.0,5,5,5,1.0,1.0,1.1545289104897392,1.167863573129953,5,5,5,1.0,1.1545289104897392,1.167863573129953
P13_60_pos.jpg,9,9,9,0,11,3,3,8,9,6.0,10.0,8,250,5,1.8827308273825594,5.366103043686082,1.0,5,5,5,1.0,1.0,1.5136003939412623,1.5811388300841898,5,5,5,1.0,1.5136003939412623,1.5811388300841898
P13_6100_pos.jpg,12,12,12,0,11,3,1,12,12,6.0,10.0,8,250,5,2.124164665998859,4.517794788392601,1.0,5,5,5,1.0,1.0,1.8824216941330334,1.6758762593410794,5,5,5,1.0,1.8824216941330334,1.6758762593410794
P13_6110_pos.jpg,6,6,6,0,11,3,3,6,6,6.0,10.0,8,250,5,1.9001595367330992,5.893039498549405,1.0,5,5,5,1.0,1.0,1.1402432831012592,1.4142135623730951,5,5,5,1.0,1.1402432831012592,1.4142135623730951
P13_620_pos.jpg,9,9,9,0,11,3,3,8,9,6.0,10.0,8,250,4,1.4518639566952194,4.362981073152241,1.0,3,4,3,1.0,0.75,1.300543885333563,1.5848775140981037,3,4,3,1.0,1.300543885333563,1.5848775140981037
P13_6250_pos.jpg,11,11,11,0,11,3,3,10,11,6.0,10.0,8,250,5,2.078578899329375,5.359906996484184,1.0,5,5,5,1.0,1.0,1.4349985796507911,1.5062831370260041,5,5,5,1.0,1.4349985796507911,1.5062831370260041
P13_6330_pos.jpg,14,14,14,0,11,3,3,7,14,6.0,10.0,8,250,5,1.4558487443838852,8.074489301190258,1.0,5,5,5,1.0,1.0,1.2699376185765956,1.0151907431108589,5,5,5,1.0,1.2699376185765956,1.0151907431108589
P13_640_pos.jpg,8,8,8,0,11,3,3,8,8,6.0,10.0,8,250,5,1.0577934774677122,5.875040647111089,1.0,5,5,5,1.0,1.0,1.4162686972146876,1.118033988749895,5,5,5,1.0,1.4162686972146876,1.118033988749895
P13_6560_pos.jpg,6,6,6,0,11,3,3,4,6,6.0,10.0,8,250,4,0.91062089921653,5.359350924978967,1.0,5,4,4,0.8,1.0,1.5911723575341126,1.613133825081599,5,4,4,0.8,1.5911723575341126,1.613133825081599
P13_660_pos.jpg,10,10,10,0,11,3,3,8,10,6.0,10.0,8,250,4,1.5860916232865896,5.15485577766342,1.0,4,4,1,0.25,0.25,75.2918996422451,108.94038418615182,4,4,1,0.25,56.488337512988764,46.58258593414813
P13_6700_pos.jpg,5,5,5,0,11,3,3,3,5,6.0,10.0,8,250,4,0.9902293642480868,4.702214037436031,1.0,5,4,4,0.8,1.0,1.389906174929226,1.4604048132409448,5,4,4,0.8,1.389906174929226,1.4604048132409448
P13_6820_pos.jpg,3,3,3,0,11,3,3,1,3,6.0,10.0,8,250,3,0.547750333854205,3.480845093074569,1.0,3,3,1,0.3333333333333333,0.3333333333333333,53.14337762494507,53.14337762494507,3,3,0,0.0,47.51350259347934,48.010415536631214
P13_6830_pos.jpg,8,8,8,0,11,3,3,6,8,6.0,10.0,8,250,4,0.7087515437908023,5.080069923077576,1.0,4,4,4,1.0,1.0,1.0819670284377887,0.9800515949003725,4,4,4,1.0,1.0819670284377887,0.9800515949003725
P13_6900_neg.jpg,0,0,0,0,11,3,3,0,0,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P13_690_pos.jpg,7,7,7,0,11,3,3,6,7,6.0,10.0,8,250,5,1.0336847748636933,7.124445551812471,1.0,5,5,5,1.0,1.0,1.4808630754102954,1.0151907431108589,5,5,5,1.0,1.4808630754102954,1.0151907431108589
P13_6940_pos.jpg,10,10,10,0,11,3,3,7,10,6.0,10.0,8,250,5,1.6493764949105596,3.6595522087460792,1.0,5,5,5,1.0,1.0,1.6519697281985413,1.819317826926304,5,5,5,1.0,1.6519697281985413,1.819317826926304
P13_7000_pos.jpg,5,5,5,0,11,3,3,4,5,6.0,10.0,8,250,4,0.7761005996942788,5.957193685547876,1.0,5,4,4,0.8,1.0,1.6821558088689597,1.68547704744099,5,4,4,0.8,1.6821558088689597,1.68547704744099
P13_7100_pos.jpg,5,5,5,0,11,3,3,1,5,6.0,10.0,8,250,4,2.869891948245268,3.2579697960030867,1.0,5,4,1,0.2,0.25,58.927660801485345,68.26687906930219,5,4,0,0.0,49.42182227138282,47.63830223546426
P13_710_pos.jpg,8,8,8,0,11,3,3,5,8,6.0,10.0,8,250,5,0.9375272682876513,7.532118998391649,1.0,5,5,5,1.0,1.0,1.1553044598882694,1.118033988749895,5,5,5,1.0,1.1553044598882694,1.118033988749895
P13_7110_neg.jpg,0,0,0,0,11,3,3,0,0,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P13_7120_pos.jpg,6,6,6,0,11,3,3,3,6,6.0,10.0,8,250,3,0.5327506840109875,1.3054972570861318,1.0,3,3,0,0.0,0.0,68.88081924491773,68.88081924491773,3,3,1,0.3333333333333333,47.71794235639475,22.54994456755936
P13_7220_pos.jpg,10,10,10,0,11,3,3,9,10,6.0,10.0,8,250,5,2.108675291000199,4.5487939950506275,1.0,5,5,5,1.0,1.0,1.3884602967840896,1.2529964086141976,5,5,5,1.0,1.3884602967840896,1.2529964086141976
P13_7270_pos.jpg,8,8,8,0,11,3,3,7,8,6.0,10.0,8,250,4,2.281905915605602,5.763058679718464,1.0,3,4,1,0.3333333333333333,0.25,49.59536850486492,49.59536850486492,3,4,1,0.3333333333333333,45.478842440024266,24.299955704120595
P13_7290_pos.jpg,8,8,8,0,11,3,3,7,8,6.0,10.0,8,250,5,0.6368097146626487,6.985417515219614,1.0,5,5,5,1.0,1.0,1.683719413699133,1.118033988749895,5,5,5,1.0,1.683719413699133,1.118033988749895
P13_7340_neg.jpg,4,4,4,0,11,3,3,4,4,6.0,10.0,8,250,1,1.046126944489469,1.2216216216216216,1.0,0,1,0,nan,0.0,,,0,1,0,nan,,
P13_7350_pos.jpg,10,10,10,0,11,3,3,9,10,6.0,10.0,8,250,4,1.7841227325305804,5.007533936327649,1.0,4,4,4,1.0,1.0,1.4116948736333836,1.3036351658392737,4,4,4,1.0,1.4116948736333836,1.3036351658392737
P13_7360_pos.jpg,10,10,10,0,11,3,3,9,10,6.0,10.0,8,250,5,1.8194225613756205,5.5736534685251495,1.0,5,5,5,1.0,1.0,1.42178664156368,1.6544621174143712,5,5,5,1.0,1.42178664156368,1.6544621174143712
P13_750_pos.jpg,9,9,9,0,11,3,3,8,9,6.0,10.0,8,250,4,1.90516379402034,4.529061446123251,1.0,4,4,4,1.0,1.0,1.433888938755464,1.3483797856329285,4,4,4,1.0,1.433888938755464,1.3483797856329285
P13_7570_neg.jpg,4,4,4,0,11,3,3,4,4,6.0,10.0,8,250,2,4.511008542911322,2.0397249668085284,1.0,0,2,0,nan,0.0,,,0,2,0,nan,,
P13_760_pos.jpg,4,4,4,0,11,3,3,4,4,6.0,10.0,8,250,3,0.12162288138549175,3.465283369613375,1.0,5,3,3,0.6,1.0,1.7339687402423969,1.5681784571499855,5,3,3,0.6,1.7339687402423969,1.5681784571499855
P13_7690_pos.jpg,8,8,8,0,11,3,3,4,8,6.0,10.0,8,250,4,0.7280284136003616,3.5457327259692515,1.0,5,4,4,0.8,1.0,1.2097019678613778,1.4142135623730951,5,4,4,0.8,1.2097019678613778,1.4142135623730951
P13_770_pos.jpg,7,7,7,0,11,3,3,7,7,6.0,10.0,8,250,5,0.7679156584699737,5.382493001318172,1.0,5,5,5,1.0,1.0,1.4813636199761009,1.4163943093313125,5,5,5,1.0,1.4813636199761009,1.4163943093313125
P13_7730_pos.jpg,12,12,12,0,11,3,3,11,12,6.0,10.0,8,250,5,1.9573807514856825,7.03291098361932,1.0,5,5,5,1.0,1.0,1.474223448864641,1.265099057092682,5,5,5,1.0,1.474223448864641,1.265099057092682
P13_780_pos.jpg,9,9,9,0,11,3,3,5,9,6.0,10.0,8,250,5,0.9239199491106941,6.73319889973078,1.0,5,5,5,1.0,1.0,1.3506361699808944,1.2525529485370668,5,5,5,1.0,1.3506361699808944,1.2525529485370668
P13_800_pos.jpg,9,9,9,0,11,3,3,8,9,6.0,10.0,8,250,4,1.3263182199670198,3.7606830382460963,1.0,4,4,4,1.0,1.0,1.3512444235219654,1.4930826310115497,4,4,4,1.0,1.3512444235219654,1.4930826310115497
P13_8090_pos.jpg,10,10,10,0,11,3,3,9,10,6.0,10.0,8,250,5,2.0228894546069567,6.929204847571171,1.0,5,5,5,1.0,1.0,1.2584266577244165,1.3684210526315543,5,5,5,1.0,1.2584266577244165,1.3684210526315543
P13_820_pos.jpg,12,12,12,0,11,3,2,11,12,6.0,10.0,8,250,4,1.7933211971233276,5.693119580334616,1.0,4,4,4,1.0,1.0,1.0127603701127037,0.9134916094088034,4,4,4,1.0,1.0127603701127037,0.9134916094088034
P13_840_pos.jpg,8,8,8,0,11,3,3,8,8,6.0,10.0,8,250,4,0.8989054779907635,5.098426436126163,1.0,5,4,4,0.8,1.0,0.8506678506090953,0.7196041188826745,5,4,4,0.8,0.8506678506090953,0.7196041188826745
P13_850_pos.jpg,10,10,10,0,11,3,3,7,10,6.0,10.0,8,250,5,0.7888828077471064,6.98982235510624,1.0,5,5,5,1.0,1.0,1.336036020352196,1.4142135623730951,5,5,5,1.0,1.336036020352196,1.4142135623730951
P13_860_pos.jpg,11,11,11,0,11,3,3,10,11,6.0,10.0,8,250,5,2.1034827196726864,4.863054693692229,1.0,4,5,1,0.25,0.2,70.33949788593881,82.30542944851095,4,5,1,0.25,50.357515715642904,57.82037523723133
P13_870_pos.jpg,9,9,9,0,11,3,3,9,9,6.0,10.0,8,250,5,4.345559660379305,5.167507516863188,1.0,4,5,1,0.25,0.2,70.45870194562238,80.85691044649468,4,5,0,0.0,51.00541492848049,43.163045234919196
P13_900_pos.jpg,11,11,11,0,11,3,3,10,11,6.0,10.0,8,250,5,4.71146900141336,5.268918293755122,1.0,4,5,1,0.25,0.2,70.1157846490689,79.16354098501013,4,5,1,0.25,51.44566172443051,43.16404637041795
P13_90_pos.jpg,6,6,6,0,11,3,3,3,6,6.0,10.0,8,250,5,0.7406576801782746,6.91555858121772,1.0,5,5,5,1.0,1.0,1.478100386198103,1.4764823060233445,5,5,5,1.0,1.478100386198103,1.4764823060233445
P13_910_pos.jpg,13,13,13,0,11,3,1,13,13,6.0,10.0,8,250,4,1.6247594316331435,4.105265640180102,1.0,4,4,0,0.0,0.0,90.2434645703906,98.81573448958446,4,4,0,0.0,63.1701517294904,68.60214171020232
P13_950_pos.jpg,9,9,9,0,11,3,3,9,9,6.0,10.0,8,250,5,4.173064687819571,4.9280235811495,1.0,4,5,1,0.25,0.2,68.81483237326782,78.6450771234807,4,5,1,0.25,50.337083207524216,57.834893520789784
P13_970_pos.jpg,8,8,8,0,11,3,3,8,8,6.0,10.0,8,250,4,1.7189913210213716,4.2234049702911935,1.0,4,4,4,1.0,1.0,1.5686271764971755,1.4341690552597628,4,4,4,1.0,1.5686271764971755,1.4341690552597628
P13_980_pos.jpg,10,10,10,0,11,3,3,9,10,6.0,10.0,8,250,5,0.5883251540766283,6.808664857354888,1.0,5,5,5,1.0,1.0,1.2782708938614356,1.118033988749895,5,5,5,1.0,1.2782708938614356,1.118033988749895
P14_1000_pos.jpg,12,12,12,0,11,3,1,12,12,6.0,10.0,8,250,4,1.7849372518036852,6.135071502148219,1.0,4,4,4,1.0,1.0,0.6295824268503992,0.5155242765612009,4,4,4,1.0,0.6295824268503992,0.5155242765612009
P14_100_pos.jpg,8,8,8,0,11,3,3,8,8,6.0,10.0,8,250,5,1.249357537725965,4.975034091278797,1.0,5,5,5,1.0,1.0,1.394584735097498,1.6132386873925384,5,5,5,1.0,1.394584735097498,1.6132386873925384
P14_1100_pos.jpg,9,9,9,0,11,3,3,8,9,6.0,10.0,8,250,5,1.3936764615926376,5.461057413643915,1.0,5,5,5,1.0,1.0,1.692102472533167,1.4166581857402705,5,5,5,1.0,1.692102472533167,1.4166581857402705
P14_1150_pos.jpg,7,7,7,0,11,3,3,7,7,6.0,10.0,8,250,4,0.4846189142973466,5.1210210601534385,1.0,4,4,4,1.0,1.0,0.8453269583869563,0.9262261081973602,4,4,4,1.0,0.8453269583869563,0.9262261081973602
P14_1200_pos.jpg,15,15,15,0,11,3,3,9,15,6.0,10.0,8,250,5,1.4945514056089455,7.45429346279853,1.0,5,5,5,1.0,1.0,1.378493297014997,1.2155455649247016,5,5,5,1.0,1.378493297014997,1.2155455649247016
P14_1250_pos.jpg,12,12,12,0,11,3,1,12,12,6.0,10.0,8,250,5,1.8264027638285576,7.139903232063837,1.0,5,5,5,1.0,1.0,1.1773632369138787,1.4382583584405568,5,5,5,1.0,1.1773632369138787,1.4382583584405568
P14_1300_pos.jpg,16,16,16,0,11,3,1,16,16,6.0,10.0,8,250,4,2.4210208090166327,2.0052241472554932,1.0,4,4,0,0.0,0.0,291.3047023311258,259.95093984107916,4,4,0,0.0,305.6606375084811,304.3729217837165
P14_1350_pos.jpg,13,13,13,0,11,3,1,13,13,6.0,10.0,8,250,3,1.015950519414037,1.1932367195716158,1.0,5,3,0,0.0,0.0,289.312505427577,291.38789356095236,5,3,0,0.0,270.2171883567095,290.7494620064919
P14_1400_pos.jpg,13,13,13,0,11,3,2,11,13,6.0,10.0,8,250,4,1.7882103480937575,5.537592488111667,1.0,4,4,4,1.0,1.0,1.2224329270457712,1.138644137386351,4,4,4,1.0,1.2224329270457712,1.138644137386351
